name,date,PX_LAST
VIX Index,1992-11-06,21.09484
VIX Index,1992-11-09,20.40582
VIX Index,1992-11-10,20.66406
VIX Index,1992-11-11,20.04767
VIX Index,1992-11-12,20.52036
VIX Index,1992-11-13,20.69799
VIX Index,1992-11-16,21.37908
VIX Index,1992-11-17,21.72998
VIX Index,1992-11-18,21.05385
VIX Index,1992-11-19,20.33714
VIX Index,1992-11-20,19.77365
VIX Index,1992-11-23,19.2022
VIX Index,1992-11-24,18.12532
VIX Index,1992-11-25,17.86875
VIX Index,1992-11-27,18.12778
VIX Index,1992-11-30,18.65244
VIX Index,1992-12-01,17.9648
VIX Index,1992-12-02,17.53376
VIX Index,1992-12-03,17.01162
VIX Index,1992-12-04,16.87059
VIX Index,1992-12-07,16.7232
VIX Index,1992-12-08,16.36922
VIX Index,1992-12-09,17.74283
VIX Index,1992-12-10,17.94945
VIX Index,1992-12-11,17.36855
VIX Index,1992-12-14,17.84174
VIX Index,1992-12-15,17.50555
VIX Index,1992-12-16,17.60445
VIX Index,1992-12-17,16.9875
VIX Index,1992-12-18,16.4406
VIX Index,1992-12-21,16.47893
VIX Index,1992-12-22,16.94938
VIX Index,1992-12-23,16.63771
VIX Index,1992-12-24,16.7765
VIX Index,1992-12-28,17.92674
VIX Index,1992-12-29,17.9987
VIX Index,1992-12-30,18.46908
VIX Index,1992-12-31,18.44648
VIX Index,1993-01-04,19.7728
VIX Index,1993-01-05,19.64586
VIX Index,1993-01-06,19.89723
VIX Index,1993-01-07,22.00198
VIX Index,1993-01-08,20.67566
VIX Index,1993-01-11,19.18712
VIX Index,1993-01-12,19.16233
VIX Index,1993-01-13,18.41638
VIX Index,1993-01-14,17.80275
VIX Index,1993-01-15,17.32608
VIX Index,1993-01-18,16.99371
VIX Index,1993-01-19,17.7282
VIX Index,1993-01-20,17.84835
VIX Index,1993-01-21,17.30471
VIX Index,1993-01-22,16.48105
VIX Index,1993-01-25,16.47824
