name,date,PX_LAST
GX1 N:02_0_N Index,1992-09-02,1355.55172
GX1 N:02_0_N Index,1992-09-03,1381.54114
GX1 N:02_0_N Index,1992-09-04,1379.03237
GX1 N:02_0_N Index,1992-09-07,1375.84897
GX1 N:02_0_N Index,1992-09-08,1363.78119
GX1 N:02_0_N Index,1992-09-09,1352.10053
GX1 N:02_0_N Index,1992-09-10,1355.80717
GX1 N:02_0_N Index,1992-09-11,1357.88428
GX1 N:02_0_N Index,1992-09-14,1419.16764
GX1 N:02_0_N Index,1992-09-15,1398.7635
GX1 N:02_0_N Index,1992-09-16,1421.72307
GX1 N:02_0_N Index,1992-09-17,1403.87547
GX1 N:02_0_N Index,1992-09-18,1410.34354
GX1 N:02_0_N Index,1992-09-21,1407.72698
GX1 N:02_0_N Index,1992-09-22,1388.42544
GX1 N:02_0_N Index,1992-09-23,1371.05527
GX1 N:02_0_N Index,1992-09-24,1372.23325
GX1 N:02_0_N Index,1992-09-25,1345.66774
GX1 N:02_0_N Index,1992-09-28,1311.40434
GX1 N:02_0_N Index,1992-09-29,1319.61051
GX1 N:02_0_N Index,1992-09-30,1307.65696
GX1 N:02_0_N Index,1992-10-01,1318.836
GX1 N:02_0_N Index,1992-10-02,1312.5498
GX1 N:02_0_N Index,1992-10-05,1233.81161
GX1 N:02_0_N Index,1992-10-06,1260.40036
GX1 N:02_0_N Index,1992-10-07,1278.17001
GX1 N:02_0_N Index,1992-10-08,1303.29515
GX1 N:02_0_N Index,1992-10-09,1285.33154
GX1 N:02_0_N Index,1992-10-12,1300.70511
GX1 N:02_0_N Index,1992-10-13,1331.09742
GX1 N:02_0_N Index,1992-10-14,1312.72136
GX1 N:02_0_N Index,1992-10-15,1318.88931
GX1 N:02_0_N Index,1992-10-16,1324.19652
GX1 N:02_0_N Index,1992-10-19,1341.78726
GX1 N:02_0_N Index,1992-10-20,1370.6966
GX1 N:02_0_N Index,1992-10-21,1353.69541
GX1 N:02_0_N Index,1992-10-22,1373.73359
GX1 N:02_0_N Index,1992-10-23,1386.31675
GX1 N:02_0_N Index,1992-10-26,1388.27007
GX1 N:02_0_N Index,1992-10-27,1384.23768
GX1 N:02_0_N Index,1992-10-28,1356.32057
GX1 N:02_0_N Index,1992-10-29,1351.35685
GX1 N:02_0_N Index,1992-10-30,1352.35545
GX1 N:02_0_N Index,1992-11-02,1334.71363
GX1 N:02_0_N Index,1992-11-03,1342.82068
GX1 N:02_0_N Index,1992-11-04,1325.81332
GX1 N:02_0_N Index,1992-11-05,1339.71662
GX1 N:02_0_N Index,1992-11-06,1349.25571
GX1 N:02_0_N Index,1992-11-09,1363.8417
GX1 N:02_0_N Index,1992-11-10,1383.45517
GX1 N:02_0_N Index,1992-11-11,1376.98108
GX1 N:02_0_N Index,1992-11-12,1406.76076
GX1 N:02_0_N Index,1992-11-13,1409.20949
GX1 N:02_0_N Index,1992-11-16,1408.72896
GX1 N:02_0_N Index,1992-11-17,1419.06418
GX1 N:02_0_N Index,1992-11-19,1407.92219
GX1 N:02_0_N Index,1992-11-20,1400.56507
GX1 N:02_0_N Index,1992-11-23,1372.93682
GX1 N:02_0_N Index,1992-11-24,1368.41796
GX1 N:02_0_N Index,1992-11-25,1372.04262
GX1 N:02_0_N Index,1992-11-26,1376.42029
GX1 N:02_0_N Index,1992-11-27,1383.396
GX1 N:02_0_N Index,1992-11-30,1400.97453
GX1 N:02_0_N Index,1992-12-01,1388.77797
GX1 N:02_0_N Index,1992-12-02,1360.09146
GX1 N:02_0_N Index,1992-12-03,1374.19956
GX1 N:02_0_N Index,1992-12-04,1373.62666
GX1 N:02_0_N Index,1992-12-07,1367.49291
GX1 N:02_0_N Index,1992-12-08,1351.87103
GX1 N:02_0_N Index,1992-12-09,1350.7551
GX1 N:02_0_N Index,1992-12-10,1320.1185
GX1 N:02_0_N Index,1992-12-11,1314.76639
GX1 N:02_0_N Index,1992-12-14,1328.08914
GX1 N:02_0_N Index,1992-12-15,1331.71362
GX1 N:02_0_N Index,1992-12-16,1359.86639
GX1 N:02_0_N Index,1992-12-17,1348.74453
GX1 N:02_0_N Index,1992-12-18,1379.36741
GX1 N:02_0_N Index,1992-12-21,1394.67267
GX1 N:02_0_N Index,1992-12-22,1415.00739
GX1 N:02_0_N Index,1992-12-23,1414.69649
GX1 N:02_0_N Index,1992-12-28,1426.72764
GX1 N:02_0_N Index,1992-12-29,1428.22755
GX1 N:02_0_N Index,1992-12-30,1423.66108
