name,date,PX_LAST
RX1 N:02_0_N Comdty,1991-12-12,76.55266
RX1 N:02_0_N Comdty,1991-12-13,76.41835
RX1 N:02_0_N Comdty,1991-12-16,76.62427
RX1 N:02_0_N Comdty,1991-12-17,76.97406
RX1 N:02_0_N Comdty,1991-12-18,77.10296
RX1 N:02_0_N Comdty,1991-12-19,77.44065
RX1 N:02_0_N Comdty,1991-12-20,77.44061
RX1 N:02_0_N Comdty,1991-12-23,77.50074
RX1 N:02_0_N Comdty,1991-12-27,77.86283
RX1 N:02_0_N Comdty,1991-12-30,78.32609
RX1 N:02_0_N Comdty,1992-01-02,78.23987
RX1 N:02_0_N Comdty,1992-01-03,77.92832
RX1 N:02_0_N Comdty,1992-01-06,78.00182
RX1 N:02_0_N Comdty,1992-01-07,77.96028
RX1 N:02_0_N Comdty,1992-01-08,78.23175
RX1 N:02_0_N Comdty,1992-01-09,78.93787
RX1 N:02_0_N Comdty,1992-01-10,78.52753
RX1 N:02_0_N Comdty,1992-01-13,78.25473
RX1 N:02_0_N Comdty,1992-01-14,78.29345
RX1 N:02_0_N Comdty,1992-01-15,78.6979
RX1 N:02_0_N Comdty,1992-01-16,78.29784
RX1 N:02_0_N Comdty,1992-01-17,78.1114
RX1 N:02_0_N Comdty,1992-01-20,78.44297
RX1 N:02_0_N Comdty,1992-01-21,78.50903
RX1 N:02_0_N Comdty,1992-01-22,78.27353
RX1 N:02_0_N Comdty,1992-01-23,78.51893
RX1 N:02_0_N Comdty,1992-01-24,78.43787
RX1 N:02_0_N Comdty,1992-01-27,78.3622
RX1 N:02_0_N Comdty,1992-01-28,78.73167
RX1 N:02_0_N Comdty,1992-01-29,78.83231
RX1 N:02_0_N Comdty,1992-01-30,78.37651
RX1 N:02_0_N Comdty,1992-01-31,78.31719
RX1 N:02_0_N Comdty,1992-02-03,78.3631
RX1 N:02_0_N Comdty,1992-02-04,78.48821
RX1 N:02_0_N Comdty,1992-02-05,78.37048
RX1 N:02_0_N Comdty,1992-02-06,78.53148
RX1 N:02_0_N Comdty,1992-02-07,78.55281
RX1 N:02_0_N Comdty,1992-02-10,78.65267
RX1 N:02_0_N Comdty,1992-02-11,78.9291
RX1 N:02_0_N Comdty,1992-02-12,79.00365
RX1 N:02_0_N Comdty,1992-02-13,79.26083
RX1 N:02_0_N Comdty,1992-02-14,79.15571
RX1 N:02_0_N Comdty,1992-02-17,78.84289
RX1 N:02_0_N Comdty,1992-02-18,79.37075
RX1 N:02_0_N Comdty,1992-02-19,79.32731
RX1 N:02_0_N Comdty,1992-02-20,79.34957
RX1 N:02_0_N Comdty,1992-02-21,79.40778
RX1 N:02_0_N Comdty,1992-02-24,79.31718
RX1 N:02_0_N Comdty,1992-02-25,79.67642
RX1 N:02_0_N Comdty,1992-02-26,80.03734
RX1 N:02_0_N Comdty,1992-02-27,80.01111
RX1 N:02_0_N Comdty,1992-02-28,79.97785
RX1 N:02_0_N Comdty,1992-03-02,79.91145
RX1 N:02_0_N Comdty,1992-03-03,80.23081
RX1 N:02_0_N Comdty,1992-03-04,80.21436
RX1 N:02_0_N Comdty,1992-03-05,80.6581
RX1 N:02_0_N Comdty,1992-03-06,80.31015
RX1 N:02_0_N Comdty,1992-03-09,80.17903
RX1 N:02_0_N Comdty,1992-03-10,80.36608
RX1 N:02_0_N Comdty,1992-03-11,79.99182
RX1 N:02_0_N Comdty,1992-03-12,79.76485
RX1 N:02_0_N Comdty,1992-03-13,79.6125
RX1 N:02_0_N Comdty,1992-03-16,79.78684
RX1 N:02_0_N Comdty,1992-03-17,79.86465
RX1 N:02_0_N Comdty,1992-03-18,79.63712
RX1 N:02_0_N Comdty,1992-03-19,79.70533
RX1 N:02_0_N Comdty,1992-03-20,79.55297
RX1 N:02_0_N Comdty,1992-03-23,79.20632
RX1 N:02_0_N Comdty,1992-03-24,79.40548
RX1 N:02_0_N Comdty,1992-03-25,79.44276
RX1 N:02_0_N Comdty,1992-03-26,79.6208
RX1 N:02_0_N Comdty,1992-03-27,79.28856
RX1 N:02_0_N Comdty,1992-03-30,79.65611
RX1 N:02_0_N Comdty,1992-03-31,79.71135
RX1 N:02_0_N Comdty,1992-04-01,79.70919
RX1 N:02_0_N Comdty,1992-04-02,79.65086
RX1 N:02_0_N Comdty,1992-04-03,80.09793
RX1 N:02_0_N Comdty,1992-04-06,80.62758
RX1 N:02_0_N Comdty,1992-04-07,80.73055
RX1 N:02_0_N Comdty,1992-04-08,80.66313
RX1 N:02_0_N Comdty,1992-04-09,80.67044
RX1 N:02_0_N Comdty,1992-04-10,81.26164
RX1 N:02_0_N Comdty,1992-04-13,81.1331
RX1 N:02_0_N Comdty,1992-04-14,81.03403
RX1 N:02_0_N Comdty,1992-04-15,81.29819
RX1 N:02_0_N Comdty,1992-04-16,81.41037
RX1 N:02_0_N Comdty,1992-04-21,81.38212
RX1 N:02_0_N Comdty,1992-04-22,81.454
RX1 N:02_0_N Comdty,1992-04-23,81.0617
RX1 N:02_0_N Comdty,1992-04-24,80.95242
RX1 N:02_0_N Comdty,1992-04-27,81.03162
RX1 N:02_0_N Comdty,1992-04-28,80.03975
RX1 N:02_0_N Comdty,1992-04-29,80.12218
RX1 N:02_0_N Comdty,1992-04-30,80.04986
RX1 N:02_0_N Comdty,1992-05-04,79.72431
RX1 N:02_0_N Comdty,1992-05-05,79.80252
RX1 N:02_0_N Comdty,1992-05-06,80.24472
RX1 N:02_0_N Comdty,1992-05-07,80.75888
RX1 N:02_0_N Comdty,1992-05-08,80.93394
RX1 N:02_0_N Comdty,1992-05-11,81.20788
RX1 N:02_0_N Comdty,1992-05-12,80.89168
RX1 N:02_0_N Comdty,1992-05-13,80.41991
RX1 N:02_0_N Comdty,1992-05-14,79.81347
RX1 N:02_0_N Comdty,1992-05-15,80.27761
RX1 N:02_0_N Comdty,1992-05-18,80.47856
RX1 N:02_0_N Comdty,1992-05-19,80.27479
RX1 N:02_0_N Comdty,1992-05-20,80.61898
RX1 N:02_0_N Comdty,1992-05-21,80.48381
RX1 N:02_0_N Comdty,1992-05-22,80.89792
RX1 N:02_0_N Comdty,1992-05-25,80.94702
RX1 N:02_0_N Comdty,1992-05-26,80.72461
RX1 N:02_0_N Comdty,1992-05-27,79.77494
RX1 N:02_0_N Comdty,1992-05-29,79.64004
RX1 N:02_0_N Comdty,1992-06-01,79.57891
RX1 N:02_0_N Comdty,1992-06-02,79.64131
RX1 N:02_0_N Comdty,1992-06-03,80.14985
RX1 N:02_0_N Comdty,1992-06-04,80.30943
RX1 N:02_0_N Comdty,1992-06-05,80.37805
RX1 N:02_0_N Comdty,1992-06-09,80.87871
RX1 N:02_0_N Comdty,1992-06-10,80.47635
RX1 N:02_0_N Comdty,1992-06-11,80.09076
RX1 N:02_0_N Comdty,1992-06-12,79.82875
RX1 N:02_0_N Comdty,1992-06-15,79.33367
RX1 N:02_0_N Comdty,1992-06-16,79.12411
RX1 N:02_0_N Comdty,1992-06-17,79.33997
RX1 N:02_0_N Comdty,1992-06-19,79.42679
RX1 N:02_0_N Comdty,1992-06-22,79.51469
RX1 N:02_0_N Comdty,1992-06-23,79.35996
RX1 N:02_0_N Comdty,1992-06-24,79.3714
RX1 N:02_0_N Comdty,1992-06-25,79.09541
RX1 N:02_0_N Comdty,1992-06-26,78.82246
RX1 N:02_0_N Comdty,1992-06-29,79.0951
RX1 N:02_0_N Comdty,1992-06-30,79.13545
RX1 N:02_0_N Comdty,1992-07-01,79.06339
RX1 N:02_0_N Comdty,1992-07-02,79.04922
RX1 N:02_0_N Comdty,1992-07-03,78.85491
RX1 N:02_0_N Comdty,1992-07-06,78.81877
RX1 N:02_0_N Comdty,1992-07-07,79.23943
RX1 N:02_0_N Comdty,1992-07-08,79.3582
RX1 N:02_0_N Comdty,1992-07-09,79.60764
RX1 N:02_0_N Comdty,1992-07-10,79.65752
RX1 N:02_0_N Comdty,1992-07-13,79.13891
RX1 N:02_0_N Comdty,1992-07-14,79.37554
RX1 N:02_0_N Comdty,1992-07-15,79.32189
RX1 N:02_0_N Comdty,1992-07-16,78.85393
RX1 N:02_0_N Comdty,1992-07-17,78.16925
RX1 N:02_0_N Comdty,1992-07-20,77.14982
RX1 N:02_0_N Comdty,1992-07-21,77.40336
RX1 N:02_0_N Comdty,1992-07-22,77.47114
RX1 N:02_0_N Comdty,1992-07-23,77.47856
RX1 N:02_0_N Comdty,1992-07-24,77.23831
RX1 N:02_0_N Comdty,1992-07-27,77.2834
RX1 N:02_0_N Comdty,1992-07-28,77.29131
RX1 N:02_0_N Comdty,1992-07-29,77.7284
RX1 N:02_0_N Comdty,1992-07-30,77.61385
RX1 N:02_0_N Comdty,1992-07-31,77.2244
RX1 N:02_0_N Comdty,1992-08-03,77.59442
RX1 N:02_0_N Comdty,1992-08-04,77.96874
RX1 N:02_0_N Comdty,1992-08-05,77.69477
RX1 N:02_0_N Comdty,1992-08-06,78.33869
RX1 N:02_0_N Comdty,1992-08-07,78.17032
RX1 N:02_0_N Comdty,1992-08-10,78.35217
RX1 N:02_0_N Comdty,1992-08-11,78.60966
RX1 N:02_0_N Comdty,1992-08-12,78.69287
RX1 N:02_0_N Comdty,1992-08-13,78.31287
