name,date,PX_LAST
G 1 N:02_0_N Comdty,1984-02-06,108.0938
G 1 N:02_0_N Comdty,1984-02-07,107.9375
G 1 N:02_0_N Comdty,1984-02-08,107.375
G 1 N:02_0_N Comdty,1984-02-09,107.7813
G 1 N:02_0_N Comdty,1984-02-10,108.3125
G 1 N:02_0_N Comdty,1984-02-13,108.4063
G 1 N:02_0_N Comdty,1984-02-14,108.75
G 1 N:02_0_N Comdty,1984-02-15,108.9688
G 1 N:02_0_N Comdty,1984-02-16,108.875
G 1 N:02_0_N Comdty,1984-02-17,108.875
G 1 N:02_0_N Comdty,1984-02-20,108.7188
G 1 N:02_0_N Comdty,1984-02-21,109.0625
G 1 N:02_0_N Comdty,1984-02-22,108.8438
G 1 N:02_0_N Comdty,1984-02-23,108.6563
G 1 N:02_0_N Comdty,1984-02-24,108.4375
G 1 N:02_0_N Comdty,1984-02-27,108.625
G 1 N:02_0_N Comdty,1984-02-28,108.5313
G 1 N:02_0_N Comdty,1984-02-29,108.5938
G 1 N:02_0_N Comdty,1984-03-01,109.125
G 1 N:02_0_N Comdty,1984-03-02,109.3438
G 1 N:02_0_N Comdty,1984-03-05,109.3438
G 1 N:02_0_N Comdty,1984-03-06,109.7188
G 1 N:02_0_N Comdty,1984-03-07,109.5625
G 1 N:02_0_N Comdty,1984-03-08,109.375
G 1 N:02_0_N Comdty,1984-03-09,109.375
G 1 N:02_0_N Comdty,1984-03-12,109.8125
G 1 N:02_0_N Comdty,1984-03-13,109.7188
G 1 N:02_0_N Comdty,1984-03-14,109.3125
G 1 N:02_0_N Comdty,1984-03-15,108.75
G 1 N:02_0_N Comdty,1984-03-16,109.2188
G 1 N:02_0_N Comdty,1984-03-19,108.7813
G 1 N:02_0_N Comdty,1984-03-20,108.875
G 1 N:02_0_N Comdty,1984-03-21,108.875
G 1 N:02_0_N Comdty,1984-03-22,108.75
G 1 N:02_0_N Comdty,1984-03-23,109.375
G 1 N:02_0_N Comdty,1984-03-26,109.2813
G 1 N:02_0_N Comdty,1984-03-27,109.4375
G 1 N:02_0_N Comdty,1984-03-28,109.4063
G 1 N:02_0_N Comdty,1984-03-29,109.5313
G 1 N:02_0_N Comdty,1984-03-30,109.2188
G 1 N:02_0_N Comdty,1984-04-02,108.6563
G 1 N:02_0_N Comdty,1984-04-03,108.0938
G 1 N:02_0_N Comdty,1984-04-04,108.2188
G 1 N:02_0_N Comdty,1984-04-05,108.5625
G 1 N:02_0_N Comdty,1984-04-06,108.6875
G 1 N:02_0_N Comdty,1984-04-09,109.0313
G 1 N:02_0_N Comdty,1984-04-10,108.4063
G 1 N:02_0_N Comdty,1984-04-11,108.1875
G 1 N:02_0_N Comdty,1984-04-12,108.2188
G 1 N:02_0_N Comdty,1984-04-13,107.5313
G 1 N:02_0_N Comdty,1984-04-16,107.0938
G 1 N:02_0_N Comdty,1984-04-17,107.125
G 1 N:02_0_N Comdty,1984-04-18,106.8438
