name,date,PX_LAST
HI1 N:02_0_N Index,1994-02-04,2319.6622
HI1 N:02_0_N Index,1994-02-07,2139.52384
HI1 N:02_0_N Index,1994-02-08,2205.41223
HI1 N:02_0_N Index,1994-02-09,2175.03425
HI1 N:02_0_N Index,1994-02-14,2030.48922
HI1 N:02_0_N Index,1994-02-15,2074.77023
HI1 N:02_0_N Index,1994-02-16,1993.90005
HI1 N:02_0_N Index,1994-02-17,2058.32633
HI1 N:02_0_N Index,1994-02-18,2007.35427
HI1 N:02_0_N Index,1994-02-21,1970.92266
HI1 N:02_0_N Index,1994-02-22,2036.37558
HI1 N:02_0_N Index,1994-02-23,2020.80335
HI1 N:02_0_N Index,1994-02-24,1917.45228
HI1 N:02_0_N Index,1994-02-25,1858.22733
HI1 N:02_0_N Index,1994-02-28,1930.12262
HI1 N:02_0_N Index,1994-03-01,1896.60475
HI1 N:02_0_N Index,1994-03-02,1813.85431
HI1 N:02_0_N Index,1994-03-03,1836.36222
HI1 N:02_0_N Index,1994-03-04,1839.23435
HI1 N:02_0_N Index,1994-03-07,1897.33506
HI1 N:02_0_N Index,1994-03-08,1922.32987
HI1 N:02_0_N Index,1994-03-09,1888.49
HI1 N:02_0_N Index,1994-03-10,1856.78463
HI1 N:02_0_N Index,1994-03-11,1798.99671
HI1 N:02_0_N Index,1994-03-14,1885.8463
HI1 N:02_0_N Index,1994-03-15,1824.66737
HI1 N:02_0_N Index,1994-03-16,1797.86323
HI1 N:02_0_N Index,1994-03-17,1767.43328
HI1 N:02_0_N Index,1994-03-18,1679.57563
HI1 N:02_0_N Index,1994-03-21,1601.49881
HI1 N:02_0_N Index,1994-03-22,1661.03124
HI1 N:02_0_N Index,1994-03-23,1753.42674
HI1 N:02_0_N Index,1994-03-24,1714.50151
HI1 N:02_0_N Index,1994-03-25,1690.7863
HI1 N:02_0_N Index,1994-03-28,1678.88467
HI1 N:02_0_N Index,1994-03-29,1752.52748
HI1 N:02_0_N Index,1994-03-30,1671.45261
HI1 N:02_0_N Index,1994-03-31,1639.78059
HI1 N:02_0_N Index,1994-04-06,1747.22108
HI1 N:02_0_N Index,1994-04-07,1740.83156
HI1 N:02_0_N Index,1994-04-08,1748.43214
HI1 N:02_0_N Index,1994-04-11,1771.97422
HI1 N:02_0_N Index,1994-04-12,1838.49727
HI1 N:02_0_N Index,1994-04-13,1839.8843
HI1 N:02_0_N Index,1994-04-14,1800.07132
HI1 N:02_0_N Index,1994-04-15,1802.34565
HI1 N:02_0_N Index,1994-04-18,1799.20011
HI1 N:02_0_N Index,1994-04-19,1741.63377
HI1 N:02_0_N Index,1994-04-20,1717.14976
HI1 N:02_0_N Index,1994-04-21,1678.22427
HI1 N:02_0_N Index,1994-04-22,1698.39817
HI1 N:02_0_N Index,1994-04-25,1701.43941
HI1 N:02_0_N Index,1994-04-26,1728.83266
HI1 N:02_0_N Index,1994-04-27,1678.69316
