name,date,PX_LAST
XQ1 N:02_0_N Comdty,1996-04-24,106.65
XQ1 N:02_0_N Comdty,1996-04-25,106.75
XQ1 N:02_0_N Comdty,1996-04-26,106.97
XQ1 N:02_0_N Comdty,1996-04-29,106.73
XQ1 N:02_0_N Comdty,1996-04-30,106.65
XQ1 N:02_0_N Comdty,1996-05-01,106.7
XQ1 N:02_0_N Comdty,1996-05-02,106.41
XQ1 N:02_0_N Comdty,1996-05-03,106.15
XQ1 N:02_0_N Comdty,1996-05-06,106.2
XQ1 N:02_0_N Comdty,1996-05-07,106.08
XQ1 N:02_0_N Comdty,1996-05-08,106.4
XQ1 N:02_0_N Comdty,1996-05-09,106.25
XQ1 N:02_0_N Comdty,1996-05-10,106.69
XQ1 N:02_0_N Comdty,1996-05-13,106.5
XQ1 N:02_0_N Comdty,1996-05-14,106.72
XQ1 N:02_0_N Comdty,1996-05-15,106.85
XQ1 N:02_0_N Comdty,1996-05-16,106.85
XQ1 N:02_0_N Comdty,1996-05-17,107.04
XQ1 N:02_0_N Comdty,1996-05-21,107.1
XQ1 N:02_0_N Comdty,1996-05-22,107.4
XQ1 N:02_0_N Comdty,1996-05-23,107.18
XQ1 N:02_0_N Comdty,1996-05-24,107.52
XQ1 N:02_0_N Comdty,1996-05-27,107.45
XQ1 N:02_0_N Comdty,1996-05-28,106.87
XQ1 N:02_0_N Comdty,1996-05-29,106.6
XQ1 N:02_0_N Comdty,1996-05-30,106.57
XQ1 N:02_0_N Comdty,1996-05-31,106.47
XQ1 N:02_0_N Comdty,1996-06-03,106.45
XQ1 N:02_0_N Comdty,1996-06-04,106.48
XQ1 N:02_0_N Comdty,1996-06-05,106.51
XQ1 N:02_0_N Comdty,1996-06-06,106.8
XQ1 N:02_0_N Comdty,1996-06-07,106.3
XQ1 N:02_0_N Comdty,1996-06-10,106.35
XQ1 N:02_0_N Comdty,1996-06-11,106.22
XQ1 N:02_0_N Comdty,1996-06-12,106.07
XQ1 N:02_0_N Comdty,1996-06-13,105.95
XQ1 N:02_0_N Comdty,1996-06-14,105.99
XQ1 N:02_0_N Comdty,1996-06-17,106.0
XQ1 N:02_0_N Comdty,1996-06-18,106.0
XQ1 N:02_0_N Comdty,1996-06-19,105.88
XQ1 N:02_0_N Comdty,1996-06-20,106.0
XQ1 N:02_0_N Comdty,1996-06-21,106.04
XQ1 N:02_0_N Comdty,1996-06-24,106.45
XQ1 N:02_0_N Comdty,1996-06-25,106.5
XQ1 N:02_0_N Comdty,1996-06-26,106.55
XQ1 N:02_0_N Comdty,1996-06-27,106.7
XQ1 N:02_0_N Comdty,1996-06-28,106.92
XQ1 N:02_0_N Comdty,1996-07-02,106.7
XQ1 N:02_0_N Comdty,1996-07-03,106.8
XQ1 N:02_0_N Comdty,1996-07-04,106.85
XQ1 N:02_0_N Comdty,1996-07-05,106.2
XQ1 N:02_0_N Comdty,1996-07-08,106.14
XQ1 N:02_0_N Comdty,1996-07-09,106.22
XQ1 N:02_0_N Comdty,1996-07-10,106.47
XQ1 N:02_0_N Comdty,1996-07-11,106.58
XQ1 N:02_0_N Comdty,1996-07-12,106.85
XQ1 N:02_0_N Comdty,1996-07-15,106.65
XQ1 N:02_0_N Comdty,1996-07-16,106.72
XQ1 N:02_0_N Comdty,1996-07-17,106.82
XQ1 N:02_0_N Comdty,1996-07-18,107.11
XQ1 N:02_0_N Comdty,1996-07-19,107.38
XQ1 N:02_0_N Comdty,1996-07-22,107.35
XQ1 N:02_0_N Comdty,1996-07-23,107.4
XQ1 N:02_0_N Comdty,1996-07-24,107.25
XQ1 N:02_0_N Comdty,1996-07-25,107.2
XQ1 N:02_0_N Comdty,1996-07-26,107.28
XQ1 N:02_0_N Comdty,1996-07-29,107.07
XQ1 N:02_0_N Comdty,1996-07-30,107.08
XQ1 N:02_0_N Comdty,1996-07-31,107.52
XQ1 N:02_0_N Comdty,1996-08-01,108.4
XQ1 N:02_0_N Comdty,1996-08-02,109.35
XQ1 N:02_0_N Comdty,1996-08-06,109.1
XQ1 N:02_0_N Comdty,1996-08-07,108.98
XQ1 N:02_0_N Comdty,1996-08-08,109.15
XQ1 N:02_0_N Comdty,1996-08-09,109.45
XQ1 N:02_0_N Comdty,1996-08-12,109.44
XQ1 N:02_0_N Comdty,1996-08-13,109.35
XQ1 N:02_0_N Comdty,1996-08-14,109.18
XQ1 N:02_0_N Comdty,1996-08-15,109.1
XQ1 N:02_0_N Comdty,1996-08-16,109.3
XQ1 N:02_0_N Comdty,1996-08-19,109.3
XQ1 N:02_0_N Comdty,1996-08-20,109.56
XQ1 N:02_0_N Comdty,1996-08-21,109.56
XQ1 N:02_0_N Comdty,1996-08-22,109.56
XQ1 N:02_0_N Comdty,1996-08-23,109.25
XQ1 N:02_0_N Comdty,1996-08-26,109.1
XQ1 N:02_0_N Comdty,1996-08-27,107.93
XQ1 N:02_0_N Comdty,1996-08-28,107.87
XQ1 N:02_0_N Comdty,1996-08-29,107.77
XQ1 N:02_0_N Comdty,1996-08-30,107.5
XQ1 N:02_0_N Comdty,1996-09-03,107.52
XQ1 N:02_0_N Comdty,1996-09-04,107.4
XQ1 N:02_0_N Comdty,1996-09-05,107.3
XQ1 N:02_0_N Comdty,1996-09-06,107.33
XQ1 N:02_0_N Comdty,1996-09-09,107.63
XQ1 N:02_0_N Comdty,1996-09-10,107.74
XQ1 N:02_0_N Comdty,1996-09-11,107.74
XQ1 N:02_0_N Comdty,1996-09-12,107.85
XQ1 N:02_0_N Comdty,1996-09-13,108.7
XQ1 N:02_0_N Comdty,1996-09-16,108.7
XQ1 N:02_0_N Comdty,1996-09-17,108.5
XQ1 N:02_0_N Comdty,1996-09-18,108.16
XQ1 N:02_0_N Comdty,1996-09-19,108.17
XQ1 N:02_0_N Comdty,1996-09-20,108.42
XQ1 N:02_0_N Comdty,1996-09-23,108.42
XQ1 N:02_0_N Comdty,1996-09-24,108.75
XQ1 N:02_0_N Comdty,1996-09-25,109.15
XQ1 N:02_0_N Comdty,1996-09-26,109.4
XQ1 N:02_0_N Comdty,1996-09-27,109.28
XQ1 N:02_0_N Comdty,1996-09-30,109.3
XQ1 N:02_0_N Comdty,1996-10-01,109.65
XQ1 N:02_0_N Comdty,1996-10-02,110.12
XQ1 N:02_0_N Comdty,1996-10-03,110.21
XQ1 N:02_0_N Comdty,1996-10-04,111.5
XQ1 N:02_0_N Comdty,1996-10-07,111.2
XQ1 N:02_0_N Comdty,1996-10-08,111.15
XQ1 N:02_0_N Comdty,1996-10-09,111.17
XQ1 N:02_0_N Comdty,1996-10-10,111.18
XQ1 N:02_0_N Comdty,1996-10-11,111.83
XQ1 N:02_0_N Comdty,1996-10-15,111.96
XQ1 N:02_0_N Comdty,1996-10-16,111.9
XQ1 N:02_0_N Comdty,1996-10-17,111.85
XQ1 N:02_0_N Comdty,1996-10-18,111.85
XQ1 N:02_0_N Comdty,1996-10-21,112.12
XQ1 N:02_0_N Comdty,1996-10-22,112.4
XQ1 N:02_0_N Comdty,1996-10-23,112.33
XQ1 N:02_0_N Comdty,1996-10-24,112.12
XQ1 N:02_0_N Comdty,1996-10-25,111.75
XQ1 N:02_0_N Comdty,1996-10-28,111.6
XQ1 N:02_0_N Comdty,1996-10-29,112.05
XQ1 N:02_0_N Comdty,1996-10-30,112.35
XQ1 N:02_0_N Comdty,1996-10-31,112.55
XQ1 N:02_0_N Comdty,1996-11-01,112.97
XQ1 N:02_0_N Comdty,1996-11-04,113.08
XQ1 N:02_0_N Comdty,1996-11-05,113.55
XQ1 N:02_0_N Comdty,1996-11-06,113.55
XQ1 N:02_0_N Comdty,1996-11-07,113.48
XQ1 N:02_0_N Comdty,1996-11-08,113.4
XQ1 N:02_0_N Comdty,1996-11-11,113.35
XQ1 N:02_0_N Comdty,1996-11-12,113.4
XQ1 N:02_0_N Comdty,1996-11-13,113.3
XQ1 N:02_0_N Comdty,1996-11-14,113.6
XQ1 N:02_0_N Comdty,1996-11-15,113.7
XQ1 N:02_0_N Comdty,1996-11-18,113.7
XQ1 N:02_0_N Comdty,1996-11-19,113.75
XQ1 N:02_0_N Comdty,1996-11-20,113.82
XQ1 N:02_0_N Comdty,1996-11-21,113.91
XQ1 N:02_0_N Comdty,1996-11-22,113.95
XQ1 N:02_0_N Comdty,1996-11-25,114.1
XQ1 N:02_0_N Comdty,1996-11-26,113.6
XQ1 N:02_0_N Comdty,1996-11-27,113.6
XQ1 N:02_0_N Comdty,1996-11-28,113.7
XQ1 N:02_0_N Comdty,1996-11-29,113.86
XQ1 N:02_0_N Comdty,1996-12-02,113.85
XQ1 N:02_0_N Comdty,1996-12-03,114.0
XQ1 N:02_0_N Comdty,1996-12-04,113.45
XQ1 N:02_0_N Comdty,1996-12-05,111.65
XQ1 N:02_0_N Comdty,1996-12-06,111.9
XQ1 N:02_0_N Comdty,1996-12-09,112.55
XQ1 N:02_0_N Comdty,1996-12-10,112.5
XQ1 N:02_0_N Comdty,1996-12-11,111.8
XQ1 N:02_0_N Comdty,1996-12-12,111.82
XQ1 N:02_0_N Comdty,1996-12-13,111.8
XQ1 N:02_0_N Comdty,1996-12-16,111.3
XQ1 N:02_0_N Comdty,1996-12-17,111.3
XQ1 N:02_0_N Comdty,1996-12-18,111.35
XQ1 N:02_0_N Comdty,1996-12-19,111.85
XQ1 N:02_0_N Comdty,1996-12-20,112.25
XQ1 N:02_0_N Comdty,1996-12-23,112.35
XQ1 N:02_0_N Comdty,1996-12-24,112.5
XQ1 N:02_0_N Comdty,1996-12-27,113.0
XQ1 N:02_0_N Comdty,1996-12-30,113.1
XQ1 N:02_0_N Comdty,1996-12-31,112.6
XQ1 N:02_0_N Comdty,1997-01-02,111.53
XQ1 N:02_0_N Comdty,1997-01-03,111.85
XQ1 N:02_0_N Comdty,1997-01-06,111.63
XQ1 N:02_0_N Comdty,1997-01-07,111.22
XQ1 N:02_0_N Comdty,1997-01-08,111.2
XQ1 N:02_0_N Comdty,1997-01-09,111.35
XQ1 N:02_0_N Comdty,1997-01-10,111.3
XQ1 N:02_0_N Comdty,1997-01-13,111.4
XQ1 N:02_0_N Comdty,1997-01-14,111.75
XQ1 N:02_0_N Comdty,1997-01-15,111.94
XQ1 N:02_0_N Comdty,1997-01-16,111.75
XQ1 N:02_0_N Comdty,1997-01-17,112.22
XQ1 N:02_0_N Comdty,1997-01-20,112.1
