name,date,PX_LAST
SB1 N:02_0_N Comdty,1972-08-01,0.20151
SB1 N:02_0_N Comdty,1972-08-02,0.2048
SB1 N:02_0_N Comdty,1972-08-03,0.20635
SB1 N:02_0_N Comdty,1972-08-04,0.2229
SB1 N:02_0_N Comdty,1972-08-07,0.2307
SB1 N:02_0_N Comdty,1972-08-08,0.22396
SB1 N:02_0_N Comdty,1972-08-09,0.21387
SB1 N:02_0_N Comdty,1972-08-10,0.2252
SB1 N:02_0_N Comdty,1972-08-11,0.23658
SB1 N:02_0_N Comdty,1972-08-14,0.23658
SB1 N:02_0_N Comdty,1972-08-15,0.22806
SB1 N:02_0_N Comdty,1972-08-16,0.23912
SB1 N:02_0_N Comdty,1972-08-17,0.24058
SB1 N:02_0_N Comdty,1972-08-18,0.25265
SB1 N:02_0_N Comdty,1972-08-21,0.26199
SB1 N:02_0_N Comdty,1972-08-22,0.25794
SB1 N:02_0_N Comdty,1972-08-23,0.27702
SB1 N:02_0_N Comdty,1972-08-24,0.27589
SB1 N:02_0_N Comdty,1972-08-25,0.27906
SB1 N:02_0_N Comdty,1972-08-28,0.28899
SB1 N:02_0_N Comdty,1972-08-29,0.27685
SB1 N:02_0_N Comdty,1972-08-30,0.29398
SB1 N:02_0_N Comdty,1972-08-31,0.29498
SB1 N:02_0_N Comdty,1972-09-01,0.30348
SB1 N:02_0_N Comdty,1972-09-05,0.28744
SB1 N:02_0_N Comdty,1972-09-06,0.28661
SB1 N:02_0_N Comdty,1972-09-07,0.26631
SB1 N:02_0_N Comdty,1972-09-08,0.2475
SB1 N:02_0_N Comdty,1972-09-11,0.24948
SB1 N:02_0_N Comdty,1972-09-12,0.24045
SB1 N:02_0_N Comdty,1972-09-13,0.26606
SB1 N:02_0_N Comdty,1972-09-14,0.26145
SB1 N:02_0_N Comdty,1972-09-15,0.25887
SB1 N:02_0_N Comdty,1972-09-18,0.26163
SB1 N:02_0_N Comdty,1972-09-19,0.26192
SB1 N:02_0_N Comdty,1972-09-20,0.27367
SB1 N:02_0_N Comdty,1972-09-21,0.26541
SB1 N:02_0_N Comdty,1972-09-22,0.27857
SB1 N:02_0_N Comdty,1972-09-25,0.26965
SB1 N:02_0_N Comdty,1972-09-26,0.28013
SB1 N:02_0_N Comdty,1972-09-27,0.27628
SB1 N:02_0_N Comdty,1972-09-28,0.29579
SB1 N:02_0_N Comdty,1972-09-29,0.28517
SB1 N:02_0_N Comdty,1972-10-02,0.29996
SB1 N:02_0_N Comdty,1972-10-03,0.29865
SB1 N:02_0_N Comdty,1972-10-04,0.29765
SB1 N:02_0_N Comdty,1972-10-05,0.28449
SB1 N:02_0_N Comdty,1972-10-06,0.28783
SB1 N:02_0_N Comdty,1972-10-10,0.29693
SB1 N:02_0_N Comdty,1972-10-11,0.29465
SB1 N:02_0_N Comdty,1972-10-12,0.29255
SB1 N:02_0_N Comdty,1972-10-13,0.29711
SB1 N:02_0_N Comdty,1972-10-16,0.30652
SB1 N:02_0_N Comdty,1972-10-17,0.29814
SB1 N:02_0_N Comdty,1972-10-18,0.29875
SB1 N:02_0_N Comdty,1972-10-19,0.29707
SB1 N:02_0_N Comdty,1972-10-20,0.29963
SB1 N:02_0_N Comdty,1972-10-24,0.29559
SB1 N:02_0_N Comdty,1972-10-25,0.28306
SB1 N:02_0_N Comdty,1972-10-26,0.27695
SB1 N:02_0_N Comdty,1972-10-27,0.28148
SB1 N:02_0_N Comdty,1972-10-30,0.26965
SB1 N:02_0_N Comdty,1972-10-31,0.27394
SB1 N:02_0_N Comdty,1972-11-01,0.28828
SB1 N:02_0_N Comdty,1972-11-02,0.28474
SB1 N:02_0_N Comdty,1972-11-03,0.28365
SB1 N:02_0_N Comdty,1972-11-06,0.2885
SB1 N:02_0_N Comdty,1972-11-08,0.29351
SB1 N:02_0_N Comdty,1972-11-09,0.28506
SB1 N:02_0_N Comdty,1972-11-10,0.29164
SB1 N:02_0_N Comdty,1972-11-13,0.28058
SB1 N:02_0_N Comdty,1972-11-14,0.27838
SB1 N:02_0_N Comdty,1972-11-15,0.2823
SB1 N:02_0_N Comdty,1972-11-16,0.28395
SB1 N:02_0_N Comdty,1972-11-17,0.28555
SB1 N:02_0_N Comdty,1972-11-20,0.27985
SB1 N:02_0_N Comdty,1972-11-21,0.27556
SB1 N:02_0_N Comdty,1972-11-22,0.27847
SB1 N:02_0_N Comdty,1972-11-24,0.28216
SB1 N:02_0_N Comdty,1972-11-27,0.27965
SB1 N:02_0_N Comdty,1972-11-28,0.28842
SB1 N:02_0_N Comdty,1972-11-29,0.28927
SB1 N:02_0_N Comdty,1972-11-30,0.29869
SB1 N:02_0_N Comdty,1972-12-01,0.3103
SB1 N:02_0_N Comdty,1972-12-04,0.32824
SB1 N:02_0_N Comdty,1972-12-05,0.34022
SB1 N:02_0_N Comdty,1972-12-06,0.33591
SB1 N:02_0_N Comdty,1972-12-07,0.34875
SB1 N:02_0_N Comdty,1972-12-08,0.35369
SB1 N:02_0_N Comdty,1972-12-11,0.36618
SB1 N:02_0_N Comdty,1972-12-12,0.35055
SB1 N:02_0_N Comdty,1972-12-13,0.36196
SB1 N:02_0_N Comdty,1972-12-14,0.36209
SB1 N:02_0_N Comdty,1972-12-15,0.36964
SB1 N:02_0_N Comdty,1972-12-18,0.35661
SB1 N:02_0_N Comdty,1972-12-19,0.36197
SB1 N:02_0_N Comdty,1972-12-20,0.36381
SB1 N:02_0_N Comdty,1972-12-21,0.36863
SB1 N:02_0_N Comdty,1972-12-26,0.36828
SB1 N:02_0_N Comdty,1972-12-27,0.35865
SB1 N:02_0_N Comdty,1972-12-29,0.37707
SB1 N:02_0_N Comdty,1973-01-02,0.36733
SB1 N:02_0_N Comdty,1973-01-03,0.35566
SB1 N:02_0_N Comdty,1973-01-04,0.36353
