name,date,PX_LAST
GC1 N:02_0_R Comdty,1976-08-24,2379.64351
GC1 N:02_0_R Comdty,1976-08-25,2443.89423
GC1 N:02_0_R Comdty,1976-08-26,2412.54176
GC1 N:02_0_R Comdty,1976-08-27,2373.95622
GC1 N:02_0_R Comdty,1976-08-30,2367.02159
GC1 N:02_0_R Comdty,1976-08-31,2376.8432
GC1 N:02_0_R Comdty,1976-09-01,2421.14626
GC1 N:02_0_R Comdty,1976-09-02,2429.57071
GC1 N:02_0_R Comdty,1976-09-03,2492.74304
GC1 N:02_0_R Comdty,1976-09-07,2577.214
GC1 N:02_0_R Comdty,1976-09-08,2594.67677
GC1 N:02_0_R Comdty,1976-09-09,2588.92986
GC1 N:02_0_R Comdty,1976-09-10,2730.3747
GC1 N:02_0_R Comdty,1976-09-13,2644.01481
GC1 N:02_0_R Comdty,1976-09-14,2560.1191
GC1 N:02_0_R Comdty,1976-09-15,2585.17888
GC1 N:02_0_R Comdty,1976-09-16,2630.19266
GC1 N:02_0_R Comdty,1976-09-17,2707.39267
GC1 N:02_0_R Comdty,1976-09-20,2653.0105
GC1 N:02_0_R Comdty,1976-09-21,2746.63024
GC1 N:02_0_R Comdty,1976-09-22,2732.4365
GC1 N:02_0_R Comdty,1976-09-23,2718.93313
GC1 N:02_0_R Comdty,1976-09-24,2732.4365
GC1 N:02_0_R Comdty,1976-09-27,2704.66429
GC1 N:02_0_R Comdty,1976-09-28,2664.23656
GC1 N:02_0_R Comdty,1976-09-29,2653.41638
GC1 N:02_0_R Comdty,1976-09-30,2639.16811
GC1 N:02_0_R Comdty,1976-10-01,2646.29225
GC1 N:02_0_R Comdty,1976-10-04,2612.54089
GC1 N:02_0_R Comdty,1976-10-05,2614.93289
GC1 N:02_0_R Comdty,1976-10-06,2653.13579
GC1 N:02_0_R Comdty,1976-10-07,2630.68342
GC1 N:02_0_R Comdty,1976-10-08,2597.79056
GC1 N:02_0_R Comdty,1976-10-11,2611.46315
GC1 N:02_0_R Comdty,1976-10-12,2612.46223
GC1 N:02_0_R Comdty,1976-10-13,2611.59703
GC1 N:02_0_R Comdty,1976-10-14,2611.88989
GC1 N:02_0_R Comdty,1976-10-15,2668.76415
GC1 N:02_0_R Comdty,1976-10-18,2671.04793
GC1 N:02_0_R Comdty,1976-10-19,2624.19856
GC1 N:02_0_R Comdty,1976-10-20,2608.68512
GC1 N:02_0_R Comdty,1976-10-21,2647.60707
GC1 N:02_0_R Comdty,1976-10-22,2635.57843
GC1 N:02_0_R Comdty,1976-10-25,2648.87615
GC1 N:02_0_R Comdty,1976-10-26,2688.14898
GC1 N:02_0_R Comdty,1976-10-27,2717.89284
GC1 N:02_0_R Comdty,1976-10-28,2840.95352
GC1 N:02_0_R Comdty,1976-10-29,2800.50644
GC1 N:02_0_R Comdty,1976-11-01,2805.7198
GC1 N:02_0_R Comdty,1976-11-03,2836.94862
GC1 N:02_0_R Comdty,1976-11-04,2862.80771
GC1 N:02_0_R Comdty,1976-11-05,2908.2491
GC1 N:02_0_R Comdty,1976-11-08,3017.40104
GC1 N:02_0_R Comdty,1976-11-09,3024.91064
GC1 N:02_0_R Comdty,1976-11-10,3108.88908
GC1 N:02_0_R Comdty,1976-11-11,3079.41019
GC1 N:02_0_R Comdty,1976-11-12,3108.17226
GC1 N:02_0_R Comdty,1976-11-15,3086.2264
GC1 N:02_0_R Comdty,1976-11-16,3027.92519
GC1 N:02_0_R Comdty,1976-11-17,2999.73435
GC1 N:02_0_R Comdty,1976-11-18,2923.31627
GC1 N:02_0_R Comdty,1976-11-19,2975.5153
GC1 N:02_0_R Comdty,1976-11-22,3049.46904
GC1 N:02_0_R Comdty,1976-11-23,2996.52604
GC1 N:02_0_R Comdty,1976-11-24,3013.44877
GC1 N:02_0_R Comdty,1976-11-26,2942.5332
GC1 N:02_0_R Comdty,1976-11-29,2942.5332
GC1 N:02_0_R Comdty,1976-11-30,2977.58566
GC1 N:02_0_R Comdty,1976-12-01,2978.07389
GC1 N:02_0_R Comdty,1976-12-02,2978.00501
GC1 N:02_0_R Comdty,1976-12-03,3004.32274
