name,date,PX_LAST
BZ1 N:02_0_R Index,1997-11-07,176716.45315
BZ1 N:02_0_R Index,1997-11-10,184676.2471
BZ1 N:02_0_R Index,1997-11-11,177826.01261
BZ1 N:02_0_R Index,1997-11-12,157660.17301
BZ1 N:02_0_R Index,1997-11-13,165240.402
BZ1 N:02_0_R Index,1997-11-14,177865.01289
BZ1 N:02_0_R Index,1997-11-17,189132.27271
BZ1 N:02_0_R Index,1997-11-18,185321.61544
BZ1 N:02_0_R Index,1997-11-19,192347.2104
BZ1 N:02_0_R Index,1997-11-20,189963.13955
BZ1 N:02_0_R Index,1997-11-21,192483.54187
BZ1 N:02_0_R Index,1997-11-24,184957.31676
BZ1 N:02_0_R Index,1997-11-25,185393.67249
BZ1 N:02_0_R Index,1997-11-26,194217.28517
BZ1 N:02_0_R Index,1997-11-27,197842.08587
BZ1 N:02_0_R Index,1997-11-28,194540.19806
BZ1 N:02_0_R Index,1997-12-01,200221.14396
BZ1 N:02_0_R Index,1997-12-02,207229.64681
BZ1 N:02_0_R Index,1997-12-03,207018.25208
BZ1 N:02_0_R Index,1997-12-04,208135.6138
BZ1 N:02_0_R Index,1997-12-05,208751.32128
BZ1 N:02_0_R Index,1997-12-08,209847.1412
BZ1 N:02_0_R Index,1997-12-09,204594.09401
BZ1 N:02_0_R Index,1997-12-10,194222.99564
BZ1 N:02_0_R Index,1997-12-11,183916.08368
BZ1 N:02_0_R Index,1997-12-12,186412.6539
BZ1 N:02_0_R Index,1997-12-15,195467.69801
BZ1 N:02_0_R Index,1997-12-16,201004.70048
BZ1 N:02_0_R Index,1997-12-17,202389.02211
BZ1 N:02_0_R Index,1997-12-18,193552.45802
BZ1 N:02_0_R Index,1997-12-19,185137.12493
BZ1 N:02_0_R Index,1997-12-22,192591.97356
BZ1 N:02_0_R Index,1997-12-23,192454.18556
BZ1 N:02_0_R Index,1997-12-26,196337.14769
BZ1 N:02_0_R Index,1997-12-29,204069.85975
BZ1 N:02_0_R Index,1997-12-30,204963.39622
BZ1 N:02_0_R Index,1998-01-02,213708.27073
BZ1 N:02_0_R Index,1998-01-05,219102.45318
BZ1 N:02_0_R Index,1998-01-06,207749.05477
BZ1 N:02_0_R Index,1998-01-07,199131.31908
BZ1 N:02_0_R Index,1998-01-08,194436.91923
BZ1 N:02_0_R Index,1998-01-09,186070.91248
BZ1 N:02_0_R Index,1998-01-12,187625.75487
BZ1 N:02_0_R Index,1998-01-13,191882.3433
BZ1 N:02_0_R Index,1998-01-14,192327.21505
BZ1 N:02_0_R Index,1998-01-15,188376.80751
BZ1 N:02_0_R Index,1998-01-16,194670.32571
BZ1 N:02_0_R Index,1998-01-19,200848.78705
BZ1 N:02_0_R Index,1998-01-20,196839.27322
BZ1 N:02_0_R Index,1998-01-21,189320.73667
BZ1 N:02_0_R Index,1998-01-22,196302.10256
BZ1 N:02_0_R Index,1998-01-23,187396.47397
BZ1 N:02_0_R Index,1998-01-26,190562.66443
BZ1 N:02_0_R Index,1998-01-27,191856.8462
BZ1 N:02_0_R Index,1998-01-28,196222.28368
BZ1 N:02_0_R Index,1998-01-29,196336.11771
BZ1 N:02_0_R Index,1998-01-30,195330.38977
BZ1 N:02_0_R Index,1998-02-02,200220.92664
BZ1 N:02_0_R Index,1998-02-03,200152.4518
BZ1 N:02_0_R Index,1998-02-04,196728.04299
BZ1 N:02_0_R Index,1998-02-05,194455.50752
BZ1 N:02_0_R Index,1998-02-06,197384.80647
BZ1 N:02_0_R Index,1998-02-09,202309.30898
BZ1 N:02_0_R Index,1998-02-10,202946.96018
BZ1 N:02_0_R Index,1998-02-11,206304.56631
BZ1 N:02_0_R Index,1998-02-12,201265.71266
BZ1 N:02_0_R Index,1998-02-13,200989.06142
BZ1 N:02_0_R Index,1998-02-16,200444.1741
BZ1 N:02_0_R Index,1998-02-17,204826.69493
BZ1 N:02_0_R Index,1998-02-18,201806.41387
BZ1 N:02_0_R Index,1998-02-19,199456.6671
BZ1 N:02_0_R Index,1998-02-20,200678.92998
BZ1 N:02_0_R Index,1998-02-25,205407.58241
BZ1 N:02_0_R Index,1998-02-26,205331.43616
BZ1 N:02_0_R Index,1998-02-27,204887.4807
BZ1 N:02_0_R Index,1998-03-02,209558.37908
BZ1 N:02_0_R Index,1998-03-03,211768.58447
BZ1 N:02_0_R Index,1998-03-04,211225.12975
BZ1 N:02_0_R Index,1998-03-05,213104.13668
BZ1 N:02_0_R Index,1998-03-06,217409.02316
BZ1 N:02_0_R Index,1998-03-09,217541.0178
BZ1 N:02_0_R Index,1998-03-10,217589.06247
BZ1 N:02_0_R Index,1998-03-11,217708.95279
BZ1 N:02_0_R Index,1998-03-12,218891.82128
BZ1 N:02_0_R Index,1998-03-13,221473.95915
BZ1 N:02_0_R Index,1998-03-16,224037.71167
BZ1 N:02_0_R Index,1998-03-17,226903.50689
BZ1 N:02_0_R Index,1998-03-18,230745.19686
BZ1 N:02_0_R Index,1998-03-19,229449.10929
BZ1 N:02_0_R Index,1998-03-20,232381.36032
BZ1 N:02_0_R Index,1998-03-23,232940.84205
BZ1 N:02_0_R Index,1998-03-24,230462.83363
BZ1 N:02_0_R Index,1998-03-25,226722.34168
BZ1 N:02_0_R Index,1998-03-26,228516.80755
BZ1 N:02_0_R Index,1998-03-27,229242.79869
BZ1 N:02_0_R Index,1998-03-30,229140.02156
BZ1 N:02_0_R Index,1998-03-31,233745.30823
BZ1 N:02_0_R Index,1998-04-01,233254.51142
BZ1 N:02_0_R Index,1998-04-02,233126.57375
BZ1 N:02_0_R Index,1998-04-03,229653.76413
BZ1 N:02_0_R Index,1998-04-06,234469.39294
BZ1 N:02_0_R Index,1998-04-07,233855.15653
BZ1 N:02_0_R Index,1998-04-08,230963.71762
BZ1 N:02_0_R Index,1998-04-13,234490.5262
BZ1 N:02_0_R Index,1998-04-14,234179.94001
BZ1 N:02_0_R Index,1998-04-15,234622.15319
BZ1 N:02_0_R Index,1998-04-16,231642.77087
BZ1 N:02_0_R Index,1998-04-17,231306.21729
BZ1 N:02_0_R Index,1998-04-20,228521.21756
BZ1 N:02_0_R Index,1998-04-22,220064.08076
BZ1 N:02_0_R Index,1998-04-23,218915.07814
BZ1 N:02_0_R Index,1998-04-24,221266.00438
BZ1 N:02_0_R Index,1998-04-27,208436.63806
BZ1 N:02_0_R Index,1998-04-28,214202.67742
BZ1 N:02_0_R Index,1998-04-29,216593.41639
BZ1 N:02_0_R Index,1998-04-30,221091.55086
BZ1 N:02_0_R Index,1998-05-04,216135.34314
BZ1 N:02_0_R Index,1998-05-05,215940.82132
BZ1 N:02_0_R Index,1998-05-06,209391.75675
BZ1 N:02_0_R Index,1998-05-07,204232.51762
BZ1 N:02_0_R Index,1998-05-08,208837.22755
BZ1 N:02_0_R Index,1998-05-11,204996.32245
BZ1 N:02_0_R Index,1998-05-12,200102.43889
BZ1 N:02_0_R Index,1998-05-13,198442.38474
BZ1 N:02_0_R Index,1998-05-14,198896.62243
BZ1 N:02_0_R Index,1998-05-15,200935.90525
BZ1 N:02_0_R Index,1998-05-18,186402.66097
BZ1 N:02_0_R Index,1998-05-19,188360.73983
BZ1 N:02_0_R Index,1998-05-20,188724.34411
BZ1 N:02_0_R Index,1998-05-21,184401.13809
BZ1 N:02_0_R Index,1998-05-22,183082.89024
BZ1 N:02_0_R Index,1998-05-25,180709.86924
BZ1 N:02_0_R Index,1998-05-26,169993.60999
