name,date,PX_LAST
RX1 N:02_0_R Comdty,1992-07-08,88.23069
RX1 N:02_0_R Comdty,1992-07-09,88.50802
RX1 N:02_0_R Comdty,1992-07-10,88.56347
RX1 N:02_0_R Comdty,1992-07-13,87.98688
RX1 N:02_0_R Comdty,1992-07-14,88.24996
RX1 N:02_0_R Comdty,1992-07-15,88.19031
RX1 N:02_0_R Comdty,1992-07-16,87.67003
RX1 N:02_0_R Comdty,1992-07-17,86.9088
RX1 N:02_0_R Comdty,1992-07-20,85.77541
RX1 N:02_0_R Comdty,1992-07-21,86.05729
RX1 N:02_0_R Comdty,1992-07-22,86.13265
RX1 N:02_0_R Comdty,1992-07-23,86.14089
RX1 N:02_0_R Comdty,1992-07-24,85.87378
RX1 N:02_0_R Comdty,1992-07-27,85.92392
RX1 N:02_0_R Comdty,1992-07-28,85.93271
RX1 N:02_0_R Comdty,1992-07-29,86.41867
RX1 N:02_0_R Comdty,1992-07-30,86.29132
RX1 N:02_0_R Comdty,1992-07-31,85.85832
RX1 N:02_0_R Comdty,1992-08-03,86.26971
RX1 N:02_0_R Comdty,1992-08-04,86.68588
RX1 N:02_0_R Comdty,1992-08-05,86.38127
RX1 N:02_0_R Comdty,1992-08-06,87.0972
RX1 N:02_0_R Comdty,1992-08-07,86.90999
RX1 N:02_0_R Comdty,1992-08-10,87.11218
RX1 N:02_0_R Comdty,1992-08-11,87.39846
RX1 N:02_0_R Comdty,1992-08-12,87.49097
RX1 N:02_0_R Comdty,1992-08-13,87.06848
RX1 N:02_0_R Comdty,1992-08-14,87.8412
RX1 N:02_0_R Comdty,1992-08-17,87.82534
RX1 N:02_0_R Comdty,1992-08-18,87.43873
RX1 N:02_0_R Comdty,1992-08-19,87.23666
RX1 N:02_0_R Comdty,1992-08-20,86.94879
RX1 N:02_0_R Comdty,1992-08-21,86.93875
RX1 N:02_0_R Comdty,1992-08-24,86.88574
RX1 N:02_0_R Comdty,1992-08-25,87.21918
RX1 N:02_0_R Comdty,1992-08-26,87.63752
RX1 N:02_0_R Comdty,1992-08-27,87.56414
RX1 N:02_0_R Comdty,1992-08-28,87.61226
RX1 N:02_0_R Comdty,1992-08-31,87.17724
RX1 N:02_0_R Comdty,1992-09-01,86.97823
RX1 N:02_0_R Comdty,1992-09-02,87.19404
RX1 N:02_0_R Comdty,1992-09-03,87.41633
RX1 N:02_0_R Comdty,1992-09-04,87.8438
RX1 N:02_0_R Comdty,1992-09-07,87.67829
RX1 N:02_0_R Comdty,1992-09-08,87.25017
RX1 N:02_0_R Comdty,1992-09-09,87.37147
RX1 N:02_0_R Comdty,1992-09-10,87.64322
RX1 N:02_0_R Comdty,1992-09-11,87.59385
RX1 N:02_0_R Comdty,1992-09-14,88.03092
RX1 N:02_0_R Comdty,1992-09-15,87.85104
RX1 N:02_0_R Comdty,1992-09-16,87.9129
RX1 N:02_0_R Comdty,1992-09-17,87.08024
RX1 N:02_0_R Comdty,1992-09-18,86.86934
RX1 N:02_0_R Comdty,1992-09-21,87.82311
RX1 N:02_0_R Comdty,1992-09-22,87.40823
RX1 N:02_0_R Comdty,1992-09-23,87.68604
RX1 N:02_0_R Comdty,1992-09-24,88.04895
RX1 N:02_0_R Comdty,1992-09-25,87.54656
RX1 N:02_0_R Comdty,1992-09-28,86.90906
RX1 N:02_0_R Comdty,1992-09-29,86.92396
RX1 N:02_0_R Comdty,1992-09-30,87.85959
RX1 N:02_0_R Comdty,1992-10-01,87.86308
RX1 N:02_0_R Comdty,1992-10-02,88.40685
RX1 N:02_0_R Comdty,1992-10-05,88.41999
RX1 N:02_0_R Comdty,1992-10-06,87.94333
RX1 N:02_0_R Comdty,1992-10-07,88.00417
RX1 N:02_0_R Comdty,1992-10-08,89.24389
RX1 N:02_0_R Comdty,1992-10-09,88.82944
RX1 N:02_0_R Comdty,1992-10-12,89.07971
RX1 N:02_0_R Comdty,1992-10-13,89.77063
RX1 N:02_0_R Comdty,1992-10-14,89.36624
RX1 N:02_0_R Comdty,1992-10-15,89.99254
RX1 N:02_0_R Comdty,1992-10-16,90.12498
RX1 N:02_0_R Comdty,1992-10-19,90.21425
RX1 N:02_0_R Comdty,1992-10-20,90.32348
RX1 N:02_0_R Comdty,1992-10-21,89.78922
RX1 N:02_0_R Comdty,1992-10-22,89.98326
RX1 N:02_0_R Comdty,1992-10-23,90.393
RX1 N:02_0_R Comdty,1992-10-26,89.973
RX1 N:02_0_R Comdty,1992-10-27,89.70187
RX1 N:02_0_R Comdty,1992-10-28,89.94324
RX1 N:02_0_R Comdty,1992-10-29,89.82203
RX1 N:02_0_R Comdty,1992-10-30,89.7894
RX1 N:02_0_R Comdty,1992-11-02,89.84168
RX1 N:02_0_R Comdty,1992-11-03,90.15419
RX1 N:02_0_R Comdty,1992-11-04,90.05344
